"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_GPP","Mean_t00X_GPP","delta_GPP_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"175",37.1814117431641,-80.7694091796875,16,4,9.3743374707801e-05,0,-9.3743374707801e-05,0.352124182925554,0.32123630955611,-0.0308878733694437,5.87925839220357,5.06041838572575,-0.818840006477813,291.464710827122,282.905456542969,-8.55925428415293,259.609885655597,264.493329009207,4.88344335361046,735.010332389057,727.039358985616,-7.97097340344067,1.20740818528965,1.82370951386979,0.616301328580138,0.51482716259786,0.122395160633486,-0.392432001964374,-0.00967191956119359,-0.0113772012915872,-0.00170528173039357,94.2361650011196,0,-94.2361650011196,7.8119476219105,0,-7.8119476219105
"176",37.1828765869141,-80.80322265625,16,4,9.23903740567383e-05,0,-9.23903740567383e-05,0.294620044178596,0.285423065224178,-0.00919697895441823,5.62387018529778,5.00203297280858,-0.621837212489202,291.361357191947,282.886169433594,-8.47518775835357,259.106660744095,264.503225304917,5.39656456082253,737.950325266458,783.346978061334,45.3966527948763,1.03723644515656,1.66526312839233,0.628026683235768,0.427875494595104,0.024405312681862,-0.403470181913243,0.00145580134833157,-0.000598803443448494,-0.00205460479178006,94.3398974279168,0,-94.3398974279168,7.69919756581108,0,-7.69919756581108
"177",37.1843376159668,-80.8369750976563,16,4,9.31296463866083e-05,0,-9.31296463866083e-05,0.314422208953099,0.29877678747807,-0.0156454214750288,5.29240501843966,4.90565703669165,-0.386747981748011,291.442553606622,283.053833007812,-8.38872059880998,259.556480748269,265.015602795864,5.45912204759497,754.295736294136,777.97557440284,23.6798381087046,1.00546145394068,1.53575720144272,0.530295747502038,0.288026794289425,-0.0762527084184442,-0.36427950270787,-0.00489372277442028,-0.0150660149167722,-0.0101722921423519,94.7407346465395,0,-94.7407346465395,7.76080359187748,0,-7.76080359187748
"178",37.1858024597168,-80.8707885742188,16,4,9.34335653241589e-05,0,-9.34335653241589e-05,0.314934490896192,0.296130416517885,-0.0188040743783071,5.36771134433583,4.57434497327886,-0.793366371056972,291.488381761874,283.073608398438,-8.41477336343632,260.799597224509,265.563353063568,4.76375583905872,762.344037578055,787.051013376826,24.7069757987714,1.01793963538798,1.40711808485562,0.389178449467639,0.0946761414762484,-0.20503906654125,-0.299715208017498,-0.0187435795709237,-0.0362763212292928,-0.0175327416583691,95.2698175154914,0,-95.2698175154914,7.78613017596343,0,-7.78613017596343
"179",37.1872367858887,-80.9045715332031,16,4,9.28124007187498e-05,0,-9.28124007187498e-05,0.31423104836282,0.295515304611383,-0.0187157437514374,5.22804276148478,4.33342697273972,-0.894615788745066,291.268222460442,282.868743896484,-8.39947856395764,261.521975253793,265.17342121381,3.6514459600175,740.440948208363,756.040021869229,15.5990736608661,0.751446738066838,0.998177500187303,0.246730762120465,-0.12222699412921,-0.466003238429831,-0.343776244300622,-0.017406501865677,-0.0343955506931925,-0.0169890488275155,95.5473161982716,0,-95.5473161982716,7.73436646001274,0,-7.73436646001274
"180",37.1886711120606,-80.9383544921875,16,4,9.25840957693112e-05,0,-9.25840957693112e-05,0.312333109310583,0.298414495632846,-0.0139186136777373,5.11673431314974,4.46041019961365,-0.656324113536085,291.220655751309,282.912292480469,-8.30836327084023,261.548842645613,264.804892210528,3.25604956491475,734.062428632808,744.897604453818,10.8351758210101,0.466741653357148,0.60820669045047,0.141465037093322,-0.0640312262694973,-0.207802635567025,-0.143771409297528,-0.00142064823123992,-0.00398241141640649,-0.00256176318516657,95.7813732730902,0,-95.7813732730902,7.71534104283322,0,-7.71534104283322
"181",37.1900939941406,-80.9721374511719,16,4,9.29002148892221e-05,0,-9.29002148892221e-05,0.345111845090696,0.320962593627264,-0.0241492514634326,4.92422586832291,4.66466714989426,-0.259558718428653,291.333855168344,283.234405517578,-8.09944965076636,259.37264298079,264.369721781586,4.99707880079677,752.925212929706,755.422911809765,2.49769888005903,0.547757753945711,0.714449797474999,0.166692043529288,0.281656626201198,0.0861008858066909,-0.195555740394507,0.00226363363350206,0.00236738119904279,0.000103747565540725,95.0245803357375,0,-95.0245803357375,7.74168430101949,0,-7.74168430101949
"182",37.1915092468262,-81.0059204101563,16,4,9.20794156780504e-05,0,-9.20794156780504e-05,0.341876152679337,0.319454846008007,-0.0224213066713303,4.56207033304068,4.5540908218449,-0.00797951119577789,291.415708093981,283.33154296875,-8.08416512523104,259.308855635183,263.358081662938,4.04922602775474,762.798430261303,770.159341978274,7.36091171697137,1.0569480622113,1.19497746545354,0.138029403242246,0.29766568002293,0.178592434264342,-0.119073245758587,-0.0109191591475356,-0.0141226852098061,-0.00320352606227046,94.7701261516542,0,-94.7701261516542,7.67328436854409,0,-7.67328436854409
"183",37.1929168701172,-81.0397338867188,16,4,9.20657841393726e-05,0,-9.20657841393726e-05,0.345153833547956,0.321884471175667,-0.0232693623722884,4.57847728077163,4.31801250653389,-0.260464774237739,291.116533895733,282.896179199219,-8.22035469651456,260.760291620719,261.547724277374,0.787432656655085,725.467466993966,718.569866809316,-6.89760018465029,1.43284920277229,1.37511137357843,-0.0577378291938624,0.183373487266986,0.069912419592128,-0.113461067674858,-0.0241442374067232,-0.0255337115948539,-0.00138947418813069,95.1509194122467,0,-95.1509194122467,7.67214840810543,0,-7.67214840810543
"184",37.1977958679199,-80.5310668945313,16,4,9.12603340088e-05,0,-9.12603340088e-05,0.301293834325643,0.291655810672882,-0.00963802365276106,4.23448001013862,4.01237956071511,-0.222100449423505,292.1792320807,283.836181640625,-8.34305044007465,260.265423087659,264.094046244654,3.82862315699521,807.194219106045,844.472903039527,37.2786839334822,0.625241558443296,1.24929672966304,0.624055171219748,0.437396469008261,0.201511143017423,-0.235885325990838,0.00125696539670383,0.00675266945180326,0.00549570405509943,95.082682324262,0,-95.082682324262,7.60502756750571,0,-7.60502756750571
"185",37.2023620605469,-80.6324157714844,16,4,9.18434284455783e-05,0,-9.18434284455783e-05,0.336228379203434,0.315162303801298,-0.0210660754021364,4.75887286764944,4.59860692880093,-0.160265938848512,292.047055953971,283.525665283203,-8.5213906707682,259.877085384921,264.2221057826,4.34502039767915,791.521231109221,791.148206161946,-0.373024947275212,1.17904495534473,1.9529835871374,0.773938631792674,0.133595189419235,-0.420697839336473,-0.554293028755709,-0.0180810026244512,-0.0440136885113957,-0.0259326858869445,94.7241784162409,0,-94.7241784162409,7.65361877326277,0,-7.65361877326277
"186",37.2038650512695,-80.6661987304688,16,4,9.27361556793437e-05,0,-9.27361556793437e-05,0.344793248022974,0.319172521920811,-0.0256207261021629,5.5033773520054,4.91179473583515,-0.591582616170247,291.620467294805,283.011749267578,-8.60871802722727,260.386937336688,264.827573673486,4.44063633679815,745.618015409502,728.0177351374,-17.6002802721016,0.865299309332034,1.50965221194112,0.644352902609081,-0.0365519672482579,-0.524160015052948,-0.48760804780469,-0.0141614970151631,-0.0338058981420247,-0.0196444011268616,94.463290406396,0,-94.463290406396,7.72801270070808,0,-7.72801270070808
"187",37.2053642272949,-80.7000122070313,16,4,9.36146409233398e-05,0,-9.36146409233398e-05,0.347220998000734,0.317847103747966,-0.0293738942527678,5.73520792855157,5.00952843315581,-0.725679495395759,291.584238996025,283.002136230469,-8.5821027655565,261.344319560062,265.984379481878,4.64005992181558,745.1239423302,732.617650914401,-12.5062914157991,0.652215769048055,1.33541781524917,0.683202046201117,0.0997154167426738,-0.232895209127436,-0.332610625870109,-0.000766021773556914,0.00298062955351674,0.00374665132707365,94.7441106209615,0,-94.7441106209615,7.80121980705467,0,-7.80121980705467
"188",37.2068481445313,-80.7337951660156,16,4,9.37925230565977e-05,0,-9.37925230565977e-05,0.344729553167296,0.314534153857593,-0.030195399309703,5.47654977211585,4.85907423394358,-0.617475538172274,291.83360389681,283.302368164062,-8.53123573274701,260.693541472892,265.416962383354,4.72342091046193,783.691928606479,789.917188586513,6.22525998003448,0.943671386692968,1.89820843373438,0.954537047041411,0.553433454077674,0.223465368465316,-0.329968085612358,-0.00860224876194621,-0.00465619516766429,0.00394605359428192,94.5764402427018,0,-94.5764402427018,7.8160433187719,0,-7.8160433187719
"189",37.2083320617676,-80.767578125,16,4,9.36183436973448e-05,0,-9.36183436973448e-05,0.315633921889472,0.298333713890597,-0.0173002079988749,5.50001965221177,4.99424012502034,-0.505779527191423,291.766584119615,283.125183105469,-8.64140101414631,258.841807334947,264.418444565568,5.5766372306212,786.208848518263,798.451443683243,12.2425951649798,1.4291710817175,2.44186596180139,1.0126948800839,0.549088043172677,0.207474124310686,-0.341613918861991,-0.0256825954062977,-0.0488018600688041,-0.0231192646625064,94.3189461713245,0,-94.3189461713245,7.80152837108792,0,-7.80152837108792
"190",37.2097930908203,-80.8013610839844,16,4,9.26541178352273e-05,0,-9.26541178352273e-05,0.319121146192272,0.302008056715038,-0.0171130894772338,5.74138013318054,5.15869035476293,-0.582689778417604,291.25487728163,282.531860351562,-8.7230169300679,259.239473433618,263.919191557738,4.67971812411997,735.242247478865,730.816323049886,-4.42592442897956,1.4732327782384,2.34629805526358,0.873065277025177,0.186261339782347,-0.34697514130305,-0.533236481085397,-0.0328614520218581,-0.07363169609204,-0.0407702440701819,94.3774904055564,0,-94.3774904055564,7.72117620670446,0,-7.72117620670446
"191",37.2112579345703,-80.8351745605469,16,4,9.14396968432477e-05,0,-9.14396968432477e-05,0.317967508671991,0.302625690349267,-0.0153418183227239,5.51344956292046,5.05952218455127,-0.453927378369193,290.9355461687,282.211761474609,-8.72378469409097,259.435868654463,263.747564606802,4.31169595233922,709.428312871213,697.527313059103,-11.9009998121098,1.24643272376551,1.83674784800678,0.590315124241267,-0.299567101036935,-0.927986828097945,-0.62841972706101,-0.0442459265391854,-0.0885724137412497,-0.0443264872020643,94.3651687827519,0,-94.3651687827519,7.61997447158556,0,-7.61997447158556
"192",37.2127151489258,-80.8689575195313,16,4,9.06213753170346e-05,0,-9.06213753170346e-05,0.316489270121756,0.300289029630559,-0.0162002404911972,5.32181155375945,4.66903159149692,-0.652779962262537,290.774968773949,282.124786376953,-8.65018239699589,259.398626336041,264.84722389263,5.44859755658922,697.277472538527,686.975119518736,-10.3023530197902,0.915014195985453,1.21682592125903,0.30181172527358,-0.582705333636886,-1.13195693861003,-0.549251604973143,-0.0478887159583411,-0.0791376584379513,-0.0312489424796103,94.3663585774358,0,-94.3663585774358,7.55178101332014,0,-7.55178101332014
"193",37.2141571044922,-80.9027709960938,16,4,9.1140165219296e-05,0,-9.1140165219296e-05,0.317977381504386,0.29972603260537,-0.0182513488990165,5.37123762848031,4.48561265733507,-0.885624971145239,290.673469895249,282.078399658203,-8.59507023704549,260.388977090879,264.564884715036,4.17590762415625,675.062390547238,668.668016767022,-6.39437378021569,0.404089005226599,0.547295320408419,0.14320631518182,-0.44730324025786,-0.94042219381562,-0.493118953557759,-0.0139253967550759,-0.0280499898276065,-0.0141245930725306,94.7940811967255,0,-94.7940811967255,7.59501350414189,0,-7.59501350414189
"194",37.2155838012695,-80.9365539550781,16,4,9.16628986648899e-05,0,-9.16628986648899e-05,0.292855738134428,0.286345655640074,-0.00651008249435409,5.23656902965317,4.67675596628434,-0.559813063368838,290.98963236864,282.456207275391,-8.53342509324892,261.888174686217,265.677426284885,3.78925159866827,711.571112062202,731.848613888636,20.2775018264341,0.259668102135888,0.346290162028803,0.086622059892915,-0.0189965018616238,-0.287612646739269,-0.268616144877645,-0.00135866750924317,-0.00132448632581064,3.41811834325332e-05,95.6343164844377,0,-95.6343164844377,7.6385746171922,0,-7.6385746171922
"195",37.2170104980469,-80.9703369140625,16,4,9.2073270851845e-05,0,-9.2073270851845e-05,0.311813660041599,0.299891848103849,-0.0119218119377499,4.75124272729597,4.69108220450899,-0.0601605227869797,291.176710707746,282.935272216797,-8.24143849094929,260.020841582592,265.108693484923,5.08785190233039,740.048092428553,749.098773567008,9.05068113845505,0.618568706312757,0.727406136664772,0.108837430352016,0.190486703036111,-0.0729250973906014,-0.263411800426712,0.00292023800163772,0.00120736304910574,-0.00171287495253198,95.0532387589732,0,-95.0532387589732,7.67277230247194,0,-7.67277230247194
"196",37.2184295654297,-81.004150390625,16,4,9.12140468845312e-05,0,-9.12140468845312e-05,0.342196794790169,0.320018694712022,-0.0221781000781466,4.44159376111805,4.41663542771951,-0.0249583333985424,291.163019463836,282.964935302734,-8.19808416110203,257.817261586224,262.796615278297,4.97935369207289,734.733435801059,733.447276030926,-1.28615977013328,0.798174723638912,0.948579875296192,0.15040515165728,0.0121321463653178,-0.191648577185988,-0.203780723551305,-0.00470982898161504,-0.0103614205433621,-0.00565159156174707,94.0739666018778,0,-94.0739666018778,7.60117030908759,0,-7.60117030908759
"197",37.2198371887207,-81.0379638671875,16,4,9.06875432250987e-05,0,-9.06875432250987e-05,0.340397442998263,0.320517664894963,-0.0198797781033004,4.20016548776219,4.21097833682329,0.0108128490611028,291.046883703785,282.868286132812,-8.17859757097244,259.511256829168,260.911369625599,1.4001127964309,714.415871419581,713.872455616833,-0.543415802748541,0.883372954857464,0.931849004511183,0.0484760496537187,0.197860501905192,0.0792596912112769,-0.118600810693915,-0.00333004020516209,-0.00457627573533185,-0.00124623553016976,94.643725863276,0,-94.643725863276,7.55729499906209,0,-7.55729499906209
"198",37.2212295532227,-81.07177734375,16,4,8.98240741991383e-05,0,-8.98240741991383e-05,0.284782860861176,0.282940530630539,-0.0018423302306364,4.22620223118709,4.13017342640803,-0.0960288047790527,291.132615257672,282.815277099609,-8.31733815806263,260.335878404038,260.577441230742,0.241562826703728,728.290981360761,759.90767073428,31.6166893735184,1.04967134754483,0.919250151629569,-0.130421195915265,0.788425556900134,0.715416839235532,-0.0730087176646019,-0.0129606154300486,-0.0126070620642402,0.000353553365808324,94.7341536295894,0,-94.7341536295894,7.48533925460614,0,-7.48533925460614
"199",37.2262306213379,-80.5629272460938,16,4,9.25692032297407e-05,0,-9.25692032297407e-05,0.34013813044972,0.313775176843948,-0.026362953605772,4.60573322752602,4.34287136844081,-0.262861859085214,291.959001576113,283.495025634766,-8.46397594134748,258.523612259755,262.936080563765,4.41246830401036,788.457632882122,798.100135480203,9.64250259808068,0.644018655020428,1.5066267282365,0.862608073216069,-0.0998385929396764,-0.637659825513758,-0.537821232574081,-0.00752205658316247,-0.0205011258933256,-0.0129790693101631,94.295500148798,0,-94.295500148798,7.71410000309824,0,-7.71410000309824
"200",37.2277526855469,-80.5967407226563,16,4,9.24270733625445e-05,0,-9.24270733625445e-05,0.340177874747536,0.315488696002824,-0.0246891787447114,4.78755895500509,4.57625585132175,-0.211303103683341,291.934556099578,283.410034179688,-8.52452191989022,258.057740380172,263.317365966532,5.25962558635956,781.083852939112,781.327070312731,0.243217373619018,0.705219103421749,1.50873885178951,0.803519748367766,-0.131819411633487,-0.746618221901828,-0.614798810268341,-0.00821041320210084,-0.0294959055992389,-0.021285492397138,94.0316431989778,0,-94.0316431989778,7.70225584169676,0,-7.70225584169676
"201",37.2292709350586,-80.6305236816406,16,4,9.19501368146709e-05,0,-9.19501368146709e-05,0.339767475815903,0.317796775629157,-0.0219707001867467,4.91744836986574,4.82392776929415,-0.0935206005715914,291.799661792214,283.163177490234,-8.63648430197946,258.406227499825,264.109597273408,5.70336977358346,762.851948280715,750.801718090921,-12.0502301897938,1.06460999026013,1.59436162854189,0.52975163828176,-0.178417144369159,-0.546101852667764,-0.367684708298605,-0.0109742517059291,-0.0255240004742062,-0.0145497487682771,93.9790310777972,0,-93.9790310777972,7.66251113388846,0,-7.66251113388846
"202",37.2307853698731,-80.664306640625,16,4,9.15547099678897e-05,0,-9.15547099678897e-05,0.289641497137072,0.284844700932153,-0.00479679620491985,5.2731163766649,4.98285540963849,-0.290260967026409,291.60819138304,282.854553222656,-8.75363816038367,259.22315169797,264.481366683215,5.2582149852451,753.820110107482,773.947291691008,20.127181583526,0.615571412931653,1.158180554371,0.542609141439347,0.148158998621856,-0.0948697933857424,-0.243028792007598,-0.00761805597576105,-0.00705603955723245,0.000562016418528605,94.2271135586652,0,-94.2271135586652,7.62955889912269,0,-7.62955889912269
"203",37.2322731018066,-80.6981201171875,16,4,9.35630455578746e-05,0,-9.35630455578746e-05,0.311273345410378,0.295365752760723,-0.0159075926496547,5.23421542664878,4.86423324112199,-0.369982185526791,291.877971065794,283.233306884766,-8.64466418102796,260.429021461649,265.377867669695,4.94884620804538,789.037547358172,801.99479995627,12.9572525980979,0.544949494945769,1.25876381920232,0.713814324256546,0.489605592167352,0.377145172087607,-0.112460420079744,-0.00177593746434205,0.00997061311992897,0.011746550584271,95.0741683110636,0,-95.0741683110636,7.79692018522424,0,-7.79692018522424
"204",37.2337608337402,-80.73193359375,16,4,9.27505008582581e-05,0,-9.27505008582581e-05,0.337594960709261,0.309151919466789,-0.0284430412424721,4.91883446620061,4.56355604758629,-0.355278418614314,292.168516515264,283.542846679688,-8.62566983557605,260.576561764048,265.61966789964,5.04310613559176,829.213834811185,849.267077578379,20.0532427671939,0.9647566625583,2.24550345951366,1.28074679695536,0.550571955676286,0.322809895973145,-0.227762059703141,-0.0131341085106884,-0.0282218374417395,-0.0150877289310511,94.6849084980739,0,-94.6849084980739,7.72920813728442,0,-7.72920813728442
"205",37.2352447509766,-80.7657165527344,16,4,9.27146061443793e-05,0,-9.27146061443793e-05,0.343190407329062,0.316603001325166,-0.0265874060038965,5.26234989492302,4.90809279629308,-0.354257098629943,291.808911305041,282.949768066406,-8.85914323863472,261.352609470076,265.713344009468,4.36073453939201,800.381115361511,784.558948788807,-15.8221665727044,1.89999529937855,3.16623444299547,1.26623914361692,0.301211599288279,-0.0982741416056085,-0.399485740893887,-0.0585827898596416,-0.128464747951754,-0.0698819580921128,94.7470083338165,0,-94.7470083338165,7.72621690677442,0,-7.72621690677442
"206",37.2367095947266,-80.7995300292969,16,4,9.13236908577311e-05,0,-9.13236908577311e-05,0.320034091143829,0.30706609396381,-0.0129679971800191,5.8879311105125,5.53859978863317,-0.34933132187933,290.799318334991,281.787872314453,-9.01144602053824,262.046893277037,266.897813296878,4.8509200198414,687.049330857732,655.944662900086,-31.104667957646,2.27982431994783,3.16534732700833,0.885523007060497,-0.113951821297753,-0.573997651608935,-0.460045830311183,-0.0991096376659949,-0.18281017543714,-0.083700537771145,95.229055901792,0,-95.229055901792,7.61030730120712,0,-7.61030730120712
"207",37.2381706237793,-80.8333435058594,16,4,8.83113065186263e-05,0,-8.83113065186263e-05,0.32500603429619,0.311002208562281,-0.0140038257339087,6.10860444745447,5.62552667275453,-0.483077774699937,289.689480727734,280.85400390625,-8.83547682148378,261.801486325334,265.953154197097,4.15166787176304,576.84174529555,542.756616268552,-34.0851290269981,1.70319506379584,2.16128478835654,0.458089724560699,-0.643998321211732,-1.09842653853535,-0.454428217323622,-0.0768957643387337,-0.125984688835706,-0.049088924496972,94.5612687415233,0,-94.5612687415233,7.35927528723775,0,-7.35927528723775
"208",37.2396278381348,-80.8671264648438,16,4,8.67221056088184e-05,0,-8.67221056088184e-05,0.299936119794649,0.290346495512702,-0.00958962428194682,5.83143936059414,4.99987080565885,-0.831568554935292,289.491834464268,280.756530761719,-8.73530370254883,261.073453499596,264.17961476713,3.10616126753365,562.451509021082,558.259918373158,-4.19159064792393,0.651143917877861,0.823748709099741,0.172604791221879,-0.749496551365074,-1.07581946197836,-0.326322910613289,-0.0401780290072714,-0.0524489884789538,-0.0122709594716824,94.2824803025939,0,-94.2824803025939,7.22684187831041,0,-7.22684187831041
"209",37.2410659790039,-80.9009399414063,16,4,8.85778850211733e-05,0,-8.85778850211733e-05,0.2931523831216,0.286475558298825,-0.00667682482277515,5.07220102375389,4.55686724899162,-0.515333774762277,290.250740495423,281.516082763672,-8.7346577317515,261.346476714358,265.393736473504,4.04725975914528,640.554590757469,644.12927426576,3.57468350829026,0.0753007441013529,0.0688913047885123,-0.00640943931284062,-0.0911815504325285,-0.350539411282732,-0.259357860850204,-0.0241082565887893,-0.0265281012751768,-0.00241984468638754,94.8568805342798,0,-94.8568805342798,7.38149015887416,0,-7.38149015887416
"210",37.2425003051758,-80.9347534179688,16,4,9.04600957778127e-05,0,-9.04600957778127e-05,0.286787403121694,0.285199517353332,-0.00158788576836222,4.5866358096783,4.54461621423053,-0.0420195954477691,291.128503143055,282.492919921875,-8.63558322118018,261.254916539615,266.858871940291,5.60395540067526,734.259268925008,757.34300508989,23.0837361648822,0.54884291722779,0.549316208001909,0.000473290774119395,0.59737516927585,0.42609057078696,-0.17128459848889,-0.011891708089689,-0.013874888612355,-0.00198318052266602,95.3590706239929,0,-95.3590706239929,7.53834104432081,0,-7.53834104432081
"211",37.2439193725586,-80.9685668945313,16,4,8.99379189306588e-05,0,-8.99379189306588e-05,0.284089403145728,0.285463838208814,0.0013744350630861,4.35770708882911,4.59459482910287,0.236887740273762,291.114740962211,282.609741210938,-8.50499975127389,261.528024807338,266.671302669816,5.14327786247844,731.169388258586,759.838517081237,28.6691288226501,1.23982880324405,1.31173532840378,0.0719065251597282,0.41642908248111,0.251554392424973,-0.164874690056138,-0.00483217278782024,-0.00606588000700757,-0.00123370721918734,95.3355304945481,0,-95.3355304945481,7.49482631387899,0,-7.49482631387899
"212",37.2453498840332,-81.0023803710938,16,4,8.84747342715884e-05,0,-8.84747342715884e-05,0.285877788361465,0.285922503698725,4.47153372603037e-05,4.39668042843158,4.45377783082489,0.0570974023933086,290.75469496939,282.268188476562,-8.48650649282797,258.947263864106,263.130441085117,4.18317722101136,694.72825851978,711.463141187488,16.7348826677081,0.643816657303448,0.788354625471885,0.144537968168437,-0.00954139878414107,-0.16275679055262,-0.153215391768479,-0.00934070969219611,-0.0110655602434955,-0.0017248505512994,94.1192460870969,0,-94.1192460870969,7.37289426171413,0,-7.37289426171413
"213",37.2467498779297,-81.0361938476563,16,4,8.85322958608935e-05,0,-8.85322958608935e-05,0.282598002973094,0.284002881993894,0.00140487902079994,4.15738391468668,4.24885388724824,0.0914699725615673,291.043656837989,282.701416015625,-8.34224082236403,258.95699622054,262.183789975909,3.22679375536978,725.413310161638,751.939025005375,26.5257148437371,0.338974534132625,0.425091528300749,0.0861169941681242,0.210367304516806,0.135554128710157,-0.0748131758066493,0.00399160360144615,0.00776973224580931,0.00377812864436317,94.2217592758892,0,-94.2217592758892,7.37769106305774,0,-7.37769106305774
"214",37.2481422424316,-81.0700073242188,16,4,9.06632425288925e-05,0,-9.06632425288925e-05,0.33763743837533,0.317975820875691,-0.0196616174996387,4.13468559786805,4.06639169220232,-0.0682939056657315,291.234346112344,283.098937988281,-8.13540812406291,259.57396794746,261.937649120338,2.36368117287873,736.260918359058,743.920662636798,7.65974427774063,1.00133234164032,0.991744415642876,-0.00958792599744418,0.583251849171175,0.649837665687572,0.0665858165163969,-0.00893764765858725,-0.00758351752768715,0.0013541301309001,94.5184045733492,0,-94.5184045733492,7.55526993973528,0,-7.55526993973528
"215",37.2495384216309,-81.1038208007813,16,4,8.96467819848131e-05,0,-8.96467819848131e-05,0.284538628244652,0.283044468365425,-0.00149415987922624,4.2508003202259,4.12963703758696,-0.121163282638942,291.087594886469,282.827850341797,-8.25974454467189,260.522082693306,262.226244933143,1.70416223983739,725.80264874623,756.934261880023,31.1316131337925,1.17821084010251,1.08217468536728,-0.0960361547352362,0.537265401079258,0.523329291466151,-0.0139361096131067,-0.00880969299589714,-0.00791561507108163,0.000894077924815514,94.5753490164861,0,-94.5753490164861,7.47056489789307,0,-7.47056489789307
"216",37.2546653747559,-80.5948181152344,16,4,9.1662403512831e-05,0,-9.1662403512831e-05,0.289149506143245,0.284313777647017,-0.00483572849622821,4.93726518419054,4.86948905439458,-0.0677761297959547,291.593276257657,282.812561035156,-8.78071522250048,260.607354862612,264.819251846453,4.21189698384109,751.102099323041,773.211483064807,22.1093837417658,0.578548950636198,1.2556468842742,0.677097933638,-0.230324288073182,-0.581184784866686,-0.350860496793505,-0.00271857334116626,-0.00309489033580099,-0.000376316994634729,94.9141591748675,0,-94.9141591748675,7.63853335076268,0,-7.63853335076268
"217",37.2561874389648,-80.6286315917969,16,4,9.21752060261674e-05,0,-9.21752060261674e-05,0.309317275819425,0.298420316434419,-0.0108969593850058,5.00293913050595,4.87554783291287,-0.127391297593077,291.767976679029,283.035705566406,-8.7322711126223,259.8408823847,265.070995370142,5.23011298544236,767.701888352377,763.495753292879,-4.20613505949791,0.719465764765702,1.10964515526827,0.390179390502563,0.0343607078335476,-0.155055445282241,-0.189416153115789,-0.00037143771806474,0.00620001227443326,0.006571449992498,94.7299349292389,0,-94.7299349292389,7.68126690324455,0,-7.68126690324455
"218",37.2576942443848,-80.6624450683594,16,4,9.17822846951254e-05,0,-9.17822846951254e-05,0.336482343635823,0.315339069041505,-0.0211432745943179,4.92916716877212,4.84543960522383,-0.0837275635482921,291.882863353575,283.146911621094,-8.73595173248134,261.014741532104,264.456589062325,3.44184753022063,783.651712342051,772.799473654346,-10.8522386877049,0.615010275158372,0.939897984702118,0.324887709543746,0.449123356528695,0.375063468616106,-0.0740598879125897,-0.00405930278332662,0.000784859037489688,0.00484416182081631,94.822944784585,0,-94.822944784585,7.64852345723228,0,-7.64852345723228
"219",37.2621574401856,-80.7638549804688,16,4,9.20814044662601e-05,0,-9.20814044662601e-05,0.340312355001488,0.315291266514989,-0.0250210884864992,5.16837489299285,4.85250438787998,-0.315870505112868,291.921810292086,283.048828125,-8.87298216708552,262.173802920925,266.198161915122,4.02435899419766,813.314917849323,806.708302200492,-6.60661564883139,1.95102904461704,3.34557713022498,1.39454808560794,0.241953515194218,0.0403108371788993,-0.201642678015319,-0.0574967362948841,-0.139987717367812,-0.0824909810729277,94.9011730898251,0,-94.9011730898251,7.67345010505557,0,-7.67345010505557
"220",37.2636260986328,-80.7976989746094,16,4,9.13607067874549e-05,0,-9.13607067874549e-05,0.350934688478724,0.327379300493335,-0.023555387985389,5.70793428991595,5.47798508049076,-0.229949209425184,290.899345573166,281.830505371094,-9.06884020207212,263.545401704912,268.195515723644,4.65011401873204,695.926085369056,651.143666319297,-44.7824190497583,2.3470466566674,3.18920480419623,0.842158147528822,0.322833402413131,0.191491737364211,-0.131341665048921,-0.101095806415121,-0.183916633708081,-0.0828208272929596,95.3295985620515,0,-95.3295985620515,7.61339196238587,0,-7.61339196238587
"221",37.2650833129883,-80.8315124511719,16,4,8.8113304715113e-05,0,-8.8113304715113e-05,0.299232687795817,0.293706461632694,-0.00552622616312265,5.9304450271476,5.85182926797459,-0.0786157591730108,289.865210143489,280.908142089844,-8.95706805364506,263.582696560552,266.894891115117,3.31219455456534,608.510805507198,594.750471555316,-13.760333951882,1.44117513161408,1.88612992182034,0.444954790206262,0.498145816124217,0.435280090180055,-0.0628657259441617,-0.109148202904526,-0.157033852717458,-0.0478856498129316,95.2852502931715,0,-95.2852502931715,7.34277512429115,0,-7.34277512429115
